Date,Open,High,Low,Close,Adj Close,Volume
2019-03-28,197.5,200.5500030517578,196.75,198.9499969482422,190.57781982421875,1586111
2019-04-01,204.5500030517578,209.3000030517578,204.1999969482422,208.10000610351562,199.34278869628906,1915582
2019-04-02,208.0,214.6999969482422,207.5500030517578,211.89999389648438,202.98287963867188,3913611
2019-04-03,212.64999389648438,213.1999969482422,207.35000610351562,208.35000610351562,199.582275390625,2330970
2019-04-04,208.39999389648438,212.39999389648438,205.64999389648438,211.35000610351562,202.45603942871094,2089235
2019-04-05,211.39999389648438,215.5,210.0500030517578,211.3000030517578,202.4081268310547,2761691
2019-04-08,212.0,214.6999969482422,210.0,211.6999969482422,202.79127502441406,1557504
2019-04-09,211.89999389648438,211.89999389648438,207.9499969482422,210.25,201.4022979736328,827540
2019-04-10,208.10000610351562,211.89999389648438,207.75,208.8000030517578,200.01332092285156,1142036
2019-04-11,208.6999969482422,215.25,208.60000610351562,214.60000610351562,205.56924438476562,2439649
2019-04-12,215.9499969482422,217.25,213.0500030517578,215.14999389648438,206.09608459472656,2620746
2019-04-15,216.4499969482422,218.6999969482422,213.89999389648438,216.64999389648438,207.53297424316406,2673514
2019-04-16,217.39999389648438,217.39999389648438,214.5500030517578,215.6999969482422,206.62295532226562,1143488
2019-04-18,215.6999969482422,216.8000030517578,207.3000030517578,208.85000610351562,200.06121826171875,2818804
2019-04-22,208.14999389648438,213.4499969482422,208.0,209.35000610351562,200.54017639160156,2003793
2019-04-23,209.8000030517578,210.85000610351562,204.0,209.60000610351562,200.7796630859375,3217791
2019-04-24,204.0,211.9499969482422,200.64999389648438,208.89999389648438,200.10911560058594,9668429
2019-04-25,209.39999389648438,212.85000610351562,207.3000030517578,211.1999969482422,202.31231689453125,3228599
2019-04-26,213.0,216.89999389648438,209.6999969482422,213.1999969482422,204.2281494140625,2510185
2019-04-30,211.0,213.0500030517578,207.3000030517578,209.1999969482422,200.396484375,2370602
2019-05-02,208.10000610351562,210.0500030517578,205.0500030517578,206.3000030517578,197.6185302734375,2271545
2019-05-03,205.89999389648438,207.4499969482422,203.35000610351562,204.0,195.4153289794922,1639544
2019-05-06,202.89999389648438,206.0,202.0500030517578,202.64999389648438,194.1221160888672,1068557
2019-05-07,203.10000610351562,206.0,198.8000030517578,199.75,191.34414672851562,1453964
2019-05-08,200.0,202.25,198.25,199.4499969482422,191.05679321289062,1452184
2019-05-09,199.3000030517578,200.9499969482422,195.10000610351562,198.60000610351562,190.2425537109375,1365985
2019-05-10,198.60000610351562,201.39999389648438,197.5500030517578,198.5,190.1467742919922,1246805
2019-05-13,197.25,204.3000030517578,197.0,199.85000610351562,191.43995666503906,2827684
2019-05-14,202.0,204.89999389648438,197.25,200.25,191.82313537597656,4190535
2019-05-15,202.3000030517578,204.89999389648438,198.10000610351562,199.25,190.86520385742188,2581825
2019-05-16,207.0,223.0,197.14999389648438,220.8000030517578,211.5083465576172,27398307
2019-05-17,220.0,238.3000030517578,218.60000610351562,235.39999389648438,225.49392700195312,17955568
2019-05-20,239.8000030517578,241.9499969482422,231.5,235.85000610351562,225.92501831054688,7507001
2019-05-21,235.0,237.0,229.6999969482422,232.5,222.71597290039062,4396346
2019-05-22,233.0,236.0,230.14999389648438,234.0500030517578,224.2007598876953,3274093
2019-05-23,238.0,238.0,229.1999969482422,230.3000030517578,220.6085662841797,3287277
2019-05-24,230.6999969482422,236.39999389648438,227.89999389648438,234.89999389648438,227.48440551757812,2395433
2019-05-27,237.1999969482422,237.5,232.25,233.39999389648438,226.0317840576172,1832951
2019-05-28,235.39999389648438,243.75,233.75,237.3000030517578,229.80865478515625,4121336
2019-05-29,236.89999389648438,239.89999389648438,232.39999389648438,234.35000610351562,226.9517822265625,2445735
2019-05-30,234.10000610351562,238.14999389648438,233.0,236.85000610351562,229.37286376953125,1442935
2019-05-31,237.0,246.25,235.35000610351562,244.0,236.29713439941406,6568324
2019-06-03,245.0,247.39999389648438,242.3000030517578,244.9499969482422,237.21713256835938,3279574
2019-06-04,244.60000610351562,258.70001220703125,244.0,253.4499969482422,245.44879150390625,10943654
2019-06-06,253.0,257.3999938964844,246.75,252.5,244.52880859375,5822991
2019-06-07,251.5,259.8500061035156,247.64999389648438,257.0,248.88671875,6012221
2019-06-10,257.0,259.04998779296875,250.64999389648438,252.6999969482422,244.7224884033203,3098985
2019-06-11,253.4499969482422,256.70001220703125,250.60000610351562,255.35000610351562,247.28883361816406,2440220
2019-06-12,254.8000030517578,257.45001220703125,253.25,255.14999389648438,247.0951385498047,2028664
2019-06-13,255.1999969482422,255.89999389648438,251.14999389648438,253.85000610351562,245.83619689941406,1232935
2019-06-14,253.0,254.85000610351562,246.10000610351562,247.0500030517578,239.2508544921875,1914763
2019-06-17,246.5,251.8000030517578,243.35000610351562,245.6999969482422,237.94346618652344,1818946
2019-06-18,246.25,248.64999389648438,245.0500030517578,247.8000030517578,239.97718811035156,1752118
2019-06-19,248.60000610351562,250.1999969482422,243.14999389648438,245.3000030517578,237.55609130859375,2503805
2019-06-20,244.85000610351562,256.79998779296875,244.6999969482422,255.85000610351562,247.7730712890625,4602715
2019-06-21,255.85000610351562,264.0,253.5,261.79998779296875,253.5352020263672,3760383
2019-06-24,261.0,263.0,256.75,259.95001220703125,251.74362182617188,2281154
2019-06-25,260.0,260.70001220703125,256.8500061035156,259.1499938964844,250.96885681152344,1699986
2019-06-26,260.0,275.0,258.29998779296875,272.6499938964844,264.0426330566406,8391203
2019-06-27,274.0,277.3999938964844,269.29998779296875,273.79998779296875,265.1563415527344,3685617
2019-06-28,273.79998779296875,273.79998779296875,267.5,269.70001220703125,261.18585205078125,2322676
2019-07-01,270.1000061035156,272.70001220703125,268.5,271.54998779296875,262.9774475097656,1425361
2019-07-02,273.29998779296875,275.0,269.5,271.79998779296875,263.219482421875,1702477
2019-07-03,271.0,273.8999938964844,269.95001220703125,271.6499938964844,263.0742492675781,1027844
2019-07-04,272.20001220703125,273.0,268.6000061035156,269.6499938964844,261.13739013671875,2067702
2019-07-05,270.0,272.20001220703125,263.25,266.6000061035156,258.1836853027344,1804483
2019-07-08,265.0,266.95001220703125,260.54998779296875,263.54998779296875,255.2299346923828,1429701
2019-07-09,263.1000061035156,266.25,261.45001220703125,263.54998779296875,255.2299346923828,1723027
2019-07-10,263.29998779296875,264.70001220703125,250.3000030517578,251.64999389648438,243.70562744140625,2861877
2019-07-11,253.0,259.54998779296875,252.14999389648438,255.9499969482422,247.86988830566406,2071153
2019-07-12,255.0,260.20001220703125,253.14999389648438,257.95001220703125,249.8067626953125,1087977
2019-07-15,260.0,260.0,253.5,254.3000030517578,246.27197265625,1832470
2019-07-16,254.3000030517578,261.0,254.0,259.54998779296875,251.356201171875,1245709
2019-07-17,258.6499938964844,263.5,255.9499969482422,257.0,248.88671875,2631378
2019-07-18,256.70001220703125,258.75,254.25,255.10000610351562,247.04672241210938,1082809
2019-07-19,256.0,256.3500061035156,245.60000610351562,248.85000610351562,240.99403381347656,2750857
2019-07-22,249.0,255.5,247.10000610351562,251.60000610351562,243.65721130371094,1740529
2019-07-23,250.0,253.25,249.0,250.39999389648438,242.49510192871094,1441755
2019-07-24,250.0,252.10000610351562,248.0,249.89999389648438,242.0108642578125,1761267
2019-07-25,249.8000030517578,254.60000610351562,249.3000030517578,251.60000610351562,243.65721130371094,1509879
2019-07-26,251.9499969482422,260.5,250.39999389648438,258.3500061035156,250.1941375732422,2006636
2019-07-29,258.5,259.95001220703125,252.60000610351562,256.0,247.91830444335938,1208093
2019-07-30,257.0,259.20001220703125,247.6999969482422,249.6999969482422,241.8171844482422,1577476
2019-07-31,247.0,254.4499969482422,245.6999969482422,251.60000610351562,243.65721130371094,1479989
2019-08-01,252.0,262.5,250.5,258.75,250.58148193359375,5362278
2019-08-02,258.70001220703125,269.75,254.39999389648438,265.6000061035156,257.2152404785156,3587924
2019-08-05,264.3500061035156,266.3999938964844,259.70001220703125,260.8999938964844,252.66363525390625,2298112
2019-08-06,262.0,273.20001220703125,261.95001220703125,270.54998779296875,262.00897216796875,2899938
2019-08-07,271.25,274.3500061035156,268.3500061035156,269.3999938964844,260.8952331542969,1761095
2019-08-08,271.5,272.70001220703125,266.8500061035156,270.8999938964844,262.34796142578125,1823157
2019-08-09,272.0,273.8999938964844,264.75,265.5,257.118408203125,2192096
2019-08-13,264.5,268.1000061035156,261.79998779296875,263.6000061035156,255.27838134765625,1060200
2019-08-14,264.1000061035156,269.70001220703125,261.20001220703125,267.0,258.5710754394531,1331862
2019-08-16,265.8500061035156,269.5,263.79998779296875,266.8500061035156,258.4258117675781,823258
2019-08-19,267.3999938964844,271.0,266.20001220703125,268.20001220703125,259.7331848144531,1332431
2019-08-20,268.95001220703125,270.3500061035156,263.6499938964844,265.8999938964844,257.5057678222656,600434
2019-08-21,266.0,266.0,259.6000061035156,261.45001220703125,253.19625854492188,1222492
2019-08-22,261.0,262.8500061035156,256.6499938964844,258.70001220703125,250.5330810546875,864809
2019-08-23,259.54998779296875,267.25,256.8500061035156,265.95001220703125,257.55419921875,1376595
2019-08-26,269.25,273.8999938964844,265.79998779296875,269.04998779296875,260.55633544921875,1791288
2019-08-27,270.0,271.29998779296875,264.8500061035156,266.3999938964844,257.989990234375,1420227
2019-08-28,270.0,281.29998779296875,267.6000061035156,280.04998779296875,271.20904541015625,7632634
2019-08-29,281.0,282.0,271.45001220703125,274.54998779296875,265.8826904296875,4231503
2019-08-30,275.5,280.45001220703125,274.8999938964844,278.5,269.7080078125,2714305
2019-09-03,277.0,279.6000061035156,270.20001220703125,271.20001220703125,262.63848876953125,1619484
2019-09-04,271.95001220703125,272.8999938964844,262.3500061035156,267.0,258.5710754394531,2261160
2019-09-05,268.0,269.25,263.45001220703125,264.45001220703125,256.1015930175781,1401218
2019-09-06,265.0,266.29998779296875,259.54998779296875,262.75,254.45521545410156,1255736
2019-09-09,263.5,267.3500061035156,261.70001220703125,263.79998779296875,255.47207641601562,2640504
2019-09-11,265.95001220703125,267.79998779296875,257.20001220703125,259.3500061035156,251.1625518798828,2667978
2019-09-12,259.79998779296875,263.8999938964844,258.20001220703125,262.29998779296875,254.0194091796875,2744024
2019-09-13,263.8999938964844,264.5,256.0,259.0,250.82362365722656,3050128
2019-09-16,256.5,259.3999938964844,255.6999969482422,257.5,249.37095642089844,1044609
2019-09-17,258.0,260.79998779296875,255.0,256.25,248.16041564941406,2237086
2019-09-18,258.0,261.3500061035156,253.5,259.75,251.5499267578125,2360120
2019-09-19,259.70001220703125,259.70001220703125,250.64999389648438,254.4499969482422,246.41722106933594,3546569
2019-09-20,254.10000610351562,270.6499938964844,249.9499969482422,267.3500061035156,258.9100036621094,4803062
2019-09-23,266.0,277.0,265.20001220703125,273.6499938964844,265.0111083984375,9811055
2019-09-24,274.0,277.5,271.95001220703125,275.0,266.3184814453125,2160946
2019-09-25,274.5,281.25,271.29998779296875,279.45001220703125,270.6280517578125,3273970
2019-09-26,281.8999938964844,284.8500061035156,277.1499938964844,279.8999938964844,271.0638122558594,4937972
2019-09-27,279.8999938964844,287.70001220703125,278.6000061035156,281.95001220703125,273.0491027832031,4289026
2019-09-30,281.95001220703125,281.95001220703125,275.3500061035156,276.0,267.28692626953125,2057195
2019-10-01,276.0,276.8500061035156,267.3500061035156,270.6499938964844,262.1058044433594,3532083
2019-10-03,270.0,274.3500061035156,268.5,272.75,264.1395568847656,1509727
2019-10-04,274.1000061035156,274.8999938964844,262.6499938964844,266.20001220703125,257.7962951660156,3182068
2019-10-07,267.75,269.1000061035156,262.8500061035156,265.70001220703125,257.3121032714844,1072461
2019-10-09,266.1000061035156,271.6499938964844,264.25,269.95001220703125,261.42791748046875,2022400
2019-10-10,269.8999938964844,272.45001220703125,265.1000061035156,266.6499938964844,258.2320861816406,880540
2019-10-11,268.25,273.8999938964844,265.8500061035156,272.04998779296875,263.4616394042969,3586098
2019-10-14,274.0,277.79998779296875,273.0,275.75,267.0448303222656,2040226
2019-10-15,277.45001220703125,278.45001220703125,273.79998779296875,277.75,268.9816589355469,1009890
2019-10-16,277.8999938964844,279.0,273.70001220703125,275.54998779296875,266.85113525390625,814304
2019-10-17,276.3500061035156,280.25,271.75,279.45001220703125,270.6280517578125,1981158
2019-10-18,279.3999938964844,285.20001220703125,275.79998779296875,282.0,273.0975036621094,3298797
2019-10-22,283.3500061035156,287.8999938964844,280.54998779296875,281.75,272.85540771484375,1998064
2019-10-23,284.0,284.6000061035156,277.0,278.8500061035156,270.04693603515625,1218611
2019-10-24,279.0,285.0,278.1000061035156,281.1000061035156,272.2259521484375,1320404
2019-10-25,281.95001220703125,281.95001220703125,277.3500061035156,279.6000061035156,270.7732849121094,1338263
2019-10-27,279.6000061035156,281.6499938964844,278.1499938964844,279.8500061035156,271.015380859375,277638
2019-10-29,281.8500061035156,288.0,278.70001220703125,283.3999938964844,274.45330810546875,2690746
2019-10-30,288.0,295.0,284.70001220703125,291.75,282.53973388671875,5628792
2019-10-31,290.0,319.79998779296875,283.70001220703125,317.0,306.99261474609375,21060789
2019-11-01,316.79998779296875,322.5,304.29998779296875,304.95001220703125,295.322998046875,9141707
2019-11-04,305.1000061035156,312.25,301.3999938964844,306.6000061035156,296.9208679199219,5879974
2019-11-05,306.6000061035156,308.1499938964844,299.54998779296875,300.5,291.01348876953125,2621087
2019-11-06,300.0,305.79998779296875,299.0,299.8999938964844,290.4324035644531,3708046
2019-11-07,300.5,302.5,296.29998779296875,300.8500061035156,291.3524475097656,2003799
2019-11-08,299.0,299.0,294.0,295.20001220703125,285.8808288574219,4689759
2019-11-11,292.0,297.45001220703125,292.0,294.95001220703125,285.63873291015625,3794293
2019-11-13,296.20001220703125,296.70001220703125,287.3999938964844,289.5,280.3607482910156,2579434
2019-11-14,287.0,296.8500061035156,285.25,295.5,286.17132568359375,4984429
2019-11-15,295.54998779296875,302.5,295.54998779296875,297.75,288.3503112792969,3644187
2019-11-18,296.5,307.0,296.5,305.29998779296875,295.66192626953125,3635065
2019-11-19,306.45001220703125,308.3999938964844,300.8999938964844,302.5,292.9503479003906,1672538
2019-11-20,304.8999938964844,307.8999938964844,301.0,306.79998779296875,297.1145935058594,2044550
2019-11-21,306.79998779296875,311.95001220703125,300.3500061035156,301.79998779296875,292.2724304199219,2983373
2019-11-22,303.0,303.0,296.70001220703125,299.6000061035156,290.14190673828125,2167799
2019-11-25,299.8999938964844,305.6499938964844,299.04998779296875,302.1499938964844,292.6113586425781,1483132
2019-11-26,303.79998779296875,305.04998779296875,298.04998779296875,299.5,290.0450439453125,2171513
2019-11-27,301.0,308.70001220703125,298.70001220703125,307.3500061035156,297.6472473144531,2647248
2019-11-28,308.1000061035156,321.75,307.5,318.70001220703125,308.6389465332031,8388284
2019-11-29,318.0,324.8999938964844,314.54998779296875,323.1499938964844,312.94842529296875,4891923
2019-12-02,324.79998779296875,325.29998779296875,316.0,316.79998779296875,306.79888916015625,2025042
2019-12-03,316.20001220703125,316.79998779296875,310.20001220703125,314.3999938964844,304.47467041015625,1564692
2019-12-04,312.20001220703125,319.95001220703125,311.6499938964844,318.8999938964844,308.8326110839844,1659772
2019-12-05,321.29998779296875,321.95001220703125,312.5,315.6000061035156,305.63677978515625,2887465
2019-12-06,316.0,319.8500061035156,312.5,313.75,303.84521484375,1692801
2019-12-09,312.1000061035156,317.0,311.54998779296875,315.45001220703125,305.4915466308594,1118398
2019-12-10,316.0,317.0,311.3500061035156,312.8500061035156,302.9736022949219,1292439
2019-12-11,311.5,315.5,309.3500061035156,314.3500061035156,304.4262390136719,1854516
2019-12-12,314.6000061035156,327.54998779296875,314.3500061035156,323.54998779296875,313.3357849121094,5568413
2019-12-13,323.8999938964844,330.04998779296875,321.6000061035156,328.04998779296875,317.6937561035156,4606412
2019-12-16,329.0,329.3999938964844,320.54998779296875,322.25,312.07684326171875,2144758
2019-12-17,323.79998779296875,329.8999938964844,322.54998779296875,325.1499938964844,314.8852844238281,2918086
2019-12-18,325.0,326.45001220703125,304.6000061035156,312.3500061035156,302.4893798828125,4790723
2019-12-19,312.3999938964844,316.3500061035156,309.1000061035156,313.95001220703125,304.0389099121094,5360691
2019-12-20,313.3500061035156,315.0,311.25,312.6499938964844,302.7799072265625,1799384
2019-12-23,318.20001220703125,322.8999938964844,313.70001220703125,314.8999938964844,304.9588928222656,6065714
2019-12-24,315.04998779296875,318.3999938964844,312.5,315.3500061035156,305.3946838378906,1933222
2019-12-26,315.0,319.70001220703125,312.04998779296875,312.8999938964844,303.0220031738281,3323173
2019-12-27,314.0,319.5,313.0,318.45001220703125,308.3968505859375,2357762
2019-12-30,318.45001220703125,322.75,317.04998779296875,321.3999938964844,311.253662109375,2910244
2019-12-31,321.3999938964844,326.0,319.6000061035156,321.3500061035156,311.20526123046875,2616389
2020-01-01,321.3500061035156,324.75,318.6499938964844,323.8500061035156,313.6263427734375,1514293
2020-01-02,323.6000061035156,327.45001220703125,321.1000061035156,323.3500061035156,313.14215087890625,3091351
2020-01-03,323.79998779296875,323.79998779296875,317.0,318.20001220703125,308.15472412109375,1718884
2020-01-06,315.25,318.1499938964844,310.3999938964844,312.1000061035156,302.2472839355469,1712158
2020-01-07,314.0,319.3999938964844,312.0,314.8999938964844,304.9588928222656,2146089
2020-01-08,312.20001220703125,317.3500061035156,311.5,316.25,306.2662658691406,1521535
2020-01-09,318.04998779296875,330.0,317.3999938964844,328.54998779296875,318.1779479980469,4302141
2020-01-10,329.8999938964844,343.29998779296875,329.04998779296875,341.3500061035156,330.57391357421875,10109760
2020-01-13,343.0,353.8500061035156,342.04998779296875,352.95001220703125,341.80767822265625,7399348
2020-01-14,360.5,392.0,358.0,389.6000061035156,377.3006591796875,44997621
2020-01-15,389.5,395.95001220703125,385.0,391.45001220703125,379.09228515625,24437080
2020-01-16,392.5,393.0,382.20001220703125,384.25,372.11956787109375,12118796
2020-01-17,383.70001220703125,384.0,376.6000061035156,380.29998779296875,368.29425048828125,5495593
2020-01-20,380.29998779296875,385.5,377.1000061035156,383.1499938964844,371.0543212890625,7618479
2020-01-21,382.0,389.3999938964844,379.04998779296875,385.79998779296875,373.62060546875,5981471
2020-01-22,388.8500061035156,388.8500061035156,382.20001220703125,385.04998779296875,372.894287109375,4148230
2020-01-23,385.0,399.45001220703125,383.3999938964844,393.25,380.8354797363281,11073810
2020-01-24,394.75,394.75,383.75,384.6000061035156,372.45849609375,6033580
2020-01-27,383.79998779296875,389.3999938964844,380.45001220703125,382.3999938964844,370.3279724121094,3735041
2020-01-28,382.79998779296875,387.6000061035156,378.25,380.70001220703125,368.681640625,2710063
2020-01-29,384.8999938964844,393.29998779296875,382.25,383.45001220703125,371.3448486328125,6500722
2020-01-30,385.70001220703125,385.79998779296875,380.1499938964844,381.6000061035156,369.5532531738281,2297423
2020-01-31,382.6000061035156,386.6499938964844,380.0,383.3999938964844,371.29638671875,2681230
2020-02-03,373.75,382.0,367.5,378.8500061035156,366.8900451660156,3318729
2020-02-04,384.0,384.0,375.54998779296875,379.8999938964844,367.9068908691406,5327138
2020-02-05,382.0,408.0,381.0,394.6000061035156,382.1428527832031,23579395
2020-02-06,396.0,397.3500061035156,387.3500061035156,392.04998779296875,379.67333984375,4985380
2020-02-07,391.1000061035156,404.0,390.54998779296875,396.70001220703125,384.1765441894531,11308676
2020-02-10,398.45001220703125,398.45001220703125,388.3500061035156,392.29998779296875,379.9154052734375,3145276
2020-02-11,395.0,399.0,389.25,390.6000061035156,378.2690734863281,4171668
2020-02-12,391.70001220703125,396.75,391.6000061035156,395.1499938964844,382.6754455566406,4018932
2020-02-13,394.54998779296875,397.8500061035156,389.54998779296875,392.54998779296875,380.15753173828125,2860031
2020-02-14,393.0,400.0,390.5,396.8999938964844,384.3702087402344,4733600
2020-02-17,397.70001220703125,401.8999938964844,375.8500061035156,381.04998779296875,369.02056884765625,9537335
2020-02-18,380.0,386.5,373.20001220703125,382.0,369.9405822753906,7402772
2020-02-19,383.0,386.3500061035156,377.6000061035156,383.1499938964844,371.0543212890625,4326781
2020-02-20,383.1499938964844,384.95001220703125,379.1000061035156,380.5,368.4879455566406,5137245
2020-02-24,378.8999938964844,379.8500061035156,367.75,369.1000061035156,357.4478454589844,3017687
2020-02-25,370.5,374.0,365.54998779296875,369.0,357.35101318359375,3659466
2020-02-26,367.6000061035156,370.1499938964844,361.20001220703125,365.6499938964844,354.10675048828125,2808589
2020-02-27,364.1000061035156,365.6499938964844,360.25,363.29998779296875,351.8309326171875,1827751
2020-02-28,357.95001220703125,357.95001220703125,341.54998779296875,346.1499938964844,335.22235107421875,4494646
2020-03-02,351.04998779296875,355.25,333.6000061035156,338.79998779296875,328.1043701171875,3837169
2020-03-03,340.6000061035156,357.70001220703125,340.6000061035156,355.29998779296875,344.08349609375,4204156
2020-03-04,356.20001220703125,357.6000061035156,339.0,349.20001220703125,338.1760559082031,2331888
2020-03-05,353.75,357.1000061035156,347.0,348.5,337.4981689453125,1890082
2020-03-06,340.0,346.8999938964844,334.1499938964844,344.5,333.62445068359375,4469801
2020-03-09,338.0,340.8500061035156,319.1499938964844,330.1000061035156,319.6790466308594,5653362
2020-03-11,326.8500061035156,337.75,325.0,327.8500061035156,317.50006103515625,3475867
2020-03-12,320.0,320.0,297.20001220703125,303.45001220703125,293.870361328125,5401010
2020-03-13,273.54998779296875,327.79998779296875,258.0,324.25,314.01373291015625,7428473
2020-03-16,305.29998779296875,314.29998779296875,296.6000061035156,300.29998779296875,290.8197937011719,3695134
2020-03-17,305.0,308.70001220703125,282.0,283.8500061035156,274.8891296386719,3307243
2020-03-18,285.0,288.6000061035156,262.0,267.45001220703125,259.0068359375,4036479
2020-03-19,258.0,265.5,232.25,250.75,242.83404541015625,6319631
2020-03-20,247.0,273.3999938964844,244.5,264.20001220703125,255.8594512939453,3907591
2020-03-23,240.0,247.89999389648438,225.0,226.5,219.349609375,2922955
2020-03-24,249.14999389648438,256.1000061035156,213.6999969482422,249.0500030517578,241.18771362304688,6049682
2020-03-25,248.10000610351562,282.45001220703125,246.89999389648438,277.1499938964844,268.4006042480469,3964369
2020-03-26,279.5,293.54998779296875,263.45001220703125,279.04998779296875,270.2406311035156,3335026
2020-03-27,290.0,294.95001220703125,279.25,284.75,275.76068115234375,2980925
2020-03-30,282.5,284.0,272.6499938964844,281.3999938964844,272.5164489746094,2901681
2020-03-31,291.5,297.0,284.8500061035156,294.8500061035156,285.5418701171875,3269934
2020-04-01,292.8500061035156,304.0,277.3500061035156,280.0,271.16064453125,5532600
2020-04-03,286.0,286.0,264.0,267.1499938964844,258.71630859375,5990371
2020-04-07,280.0,286.75,271.0,284.54998779296875,275.5670166015625,6492026
2020-04-08,282.70001220703125,296.0,276.70001220703125,294.3999938964844,285.1060791015625,5331494
2020-04-09,301.3999938964844,319.0,300.20001220703125,309.04998779296875,299.2935791015625,7699408
2020-04-13,315.0,315.0,301.1000061035156,305.04998779296875,295.41986083984375,3699539
2020-04-15,311.1000061035156,322.75,305.0,315.6499938964844,305.6852111816406,5721837
2020-04-16,317.8500061035156,333.70001220703125,315.6499938964844,324.04998779296875,313.8200378417969,8211111
2020-04-17,334.95001220703125,336.3999938964844,316.8500061035156,324.5,314.2558288574219,4845904
2020-04-20,324.6000061035156,332.8500061035156,321.1499938964844,324.70001220703125,314.44952392578125,3621443
2020-04-21,318.0,320.0,311.0,312.3999938964844,302.5378112792969,3462472
2020-04-22,314.6499938964844,335.45001220703125,310.0,330.1499938964844,319.7274169921875,4645157
2020-04-23,338.0,339.79998779296875,325.29998779296875,329.95001220703125,319.5338134765625,3747875
2020-04-24,323.0,336.8500061035156,323.0,326.1000061035156,315.80535888671875,5438849
2020-04-27,331.95001220703125,351.3500061035156,331.25,349.3500061035156,338.3213195800781,7426420
2020-04-28,352.8500061035156,355.6000061035156,340.45001220703125,342.8999938964844,332.0749816894531,3767231
2020-04-29,343.0,356.0,343.0,354.0,342.82452392578125,3653489
2020-04-30,359.95001220703125,361.3999938964844,349.8500061035156,351.6000061035156,340.5003356933594,4760235
2020-05-04,340.0,347.20001220703125,333.0,334.95001220703125,324.37591552734375,3385449
2020-05-05,339.0,342.8999938964844,327.8500061035156,329.5,319.09796142578125,2833246
2020-05-06,331.45001220703125,341.20001220703125,325.6499938964844,335.54998779296875,324.95697021484375,3642687
2020-05-07,335.95001220703125,344.6000061035156,328.79998779296875,341.29998779296875,330.52545166015625,3605449
2020-05-08,347.0,355.5,344.1000061035156,348.75,337.7402648925781,3247800
2020-05-11,353.8500061035156,365.0,349.04998779296875,355.0,343.79296875,4792044
2020-05-12,354.45001220703125,363.29998779296875,346.6499938964844,358.70001220703125,347.3761901855469,3257800
2020-05-13,375.0,375.0,348.5,356.3500061035156,345.1003723144531,8536848
2020-05-14,350.0,364.5,350.0,362.79998779296875,351.3467102050781,5120801
2020-05-15,353.1000061035156,367.75,349.1000061035156,352.20001220703125,341.08135986328125,9452893
2020-05-18,351.20001220703125,355.79998779296875,343.3999938964844,347.1000061035156,336.1423645019531,4181440
2020-05-19,350.8999938964844,363.0,349.25,358.04998779296875,346.7466735839844,5696557
2020-05-20,359.6000061035156,363.79998779296875,356.54998779296875,360.75,349.3614501953125,3489683
2020-05-21,363.8999938964844,366.3999938964844,355.29998779296875,360.29998779296875,348.9256286621094,3883173
2020-05-22,361.54998779296875,366.95001220703125,356.20001220703125,362.45001220703125,351.0078125,3956328
2020-05-26,366.79998779296875,376.45001220703125,360.0,371.95001220703125,360.2078857421875,7728662
2020-05-27,374.6000061035156,375.70001220703125,362.20001220703125,368.54998779296875,356.9151916503906,3384187
2020-05-28,367.95001220703125,373.3999938964844,366.0,371.1499938964844,359.43310546875,3390919
2020-05-29,370.54998779296875,382.79998779296875,357.3500061035156,366.8999938964844,355.3172912597656,63551245
2020-06-01,368.5,369.3999938964844,359.5,362.8500061035156,351.3951416015625,9637108
2020-06-02,362.8500061035156,370.0,361.29998779296875,367.45001220703125,355.8499450683594,2638814
2020-06-03,372.0,372.0,364.54998779296875,366.6499938964844,355.0751953125,4027578
2020-06-04,369.5,383.5,366.0,381.5,369.45635986328125,4535651
2020-06-05,384.0,387.79998779296875,377.0,379.75,367.7616271972656,3140410
2020-06-08,384.0,385.95001220703125,377.54998779296875,379.45001220703125,367.47113037109375,1565959
2020-06-09,382.0,388.8500061035156,379.5,384.25,372.11956787109375,2635455
2020-06-10,385.95001220703125,393.95001220703125,380.20001220703125,384.6499938964844,372.5069274902344,3409451
2020-06-11,386.0,386.5,374.3999938964844,375.79998779296875,363.93634033203125,2855842
2020-06-12,365.1000061035156,373.04998779296875,365.1000061035156,371.0,359.2878723144531,3179703
2020-06-15,371.5,379.95001220703125,366.3999938964844,370.0,358.3194274902344,2293579
2020-06-16,376.0,377.95001220703125,360.25,369.04998779296875,357.3994140625,2343185
2020-06-17,366.0,373.25,366.0,369.6000061035156,357.93206787109375,2556896
2020-06-18,367.79998779296875,374.0,365.0,372.1499938964844,363.0537414550781,1929487
2020-06-19,373.8500061035156,383.0,373.3500061035156,377.29998779296875,368.0778503417969,4249130
2020-06-22,383.0,385.1499938964844,377.6000061035156,381.1000061035156,371.78497314453125,2623125
2020-06-23,383.8999938964844,391.8999938964844,382.0,390.8500061035156,381.2966613769531,3834436
2020-06-24,391.8999938964844,394.8999938964844,379.3500061035156,383.1000061035156,373.7361145019531,3889495
2020-06-25,380.0,389.3999938964844,377.6000061035156,384.0,374.61407470703125,1961912
2020-06-26,387.1000061035156,388.95001220703125,382.5,385.6499938964844,376.2237548828125,1759164
2020-06-29,387.04998779296875,392.29998779296875,382.1499938964844,386.54998779296875,377.10174560546875,2764272
2020-06-30,388.0,391.79998779296875,385.8999938964844,387.45001220703125,377.9797668457031,1860920
2020-07-01,385.0,388.5,380.5,384.5,375.10186767578125,1611560
